"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"1754","27",0.435417979040348,1983,134,1950,NA,NA,NA,NA,NA,34
"1755","27",0.356739951980839,1983,134,1950,NA,NA,NA,NA,NA,34
"1756","27",0.443061804830352,1983,134,1950,NA,NA,NA,NA,NA,34
"1757","27",0.538578021144013,1983,134,1950,NA,NA,NA,NA,NA,34
"1758","27",0.910296254599594,1983,134,1950,NA,NA,NA,NA,NA,34
"1759","27",0.725107213087636,1983,134,1950,NA,NA,NA,NA,NA,34
"1760","27",0.597378633519558,1983,134,1950,NA,NA,NA,NA,NA,34
"1761","27",0.827072718373098,1983,134,1950,NA,NA,NA,NA,NA,34
"1762","27",1.06824830860531,1983,134,1950,NA,NA,NA,NA,NA,34
"1763","27",1.37617589094703,1983,134,1950,NA,NA,NA,NA,NA,34
"1764","27",1.00774923785136,1983,134,1950,NA,NA,NA,NA,NA,34
"1765","27",1.16062069627397,1983,134,1950,NA,NA,NA,NA,NA,34
"1766","27",1.11033269785759,1983,134,1950,NA,NA,NA,NA,NA,34
"1767","27",1.27849763732688,1983,134,1950,NA,NA,NA,NA,NA,34
"1768","27",1.32009129842196,1983,134,1950,NA,NA,NA,NA,NA,34
"1769","27",0.895113776869873,1983,134,1950,NA,NA,NA,NA,NA,34
"1770","27",0.521998429749148,1983,134,1950,NA,NA,NA,NA,NA,34
"1771","27",1.00472278655017,1983,134,1950,NA,NA,NA,NA,NA,34
"1772","27",1.55984279021093,1983,134,1950,NA,NA,NA,NA,NA,34
"1773","27",1.06206443016425,1983,134,1950,NA,NA,NA,NA,NA,34
"1774","27",0.878494242120807,1983,134,1950,NA,NA,NA,NA,NA,34
"1775","27",0.901174581037564,1983,134,1950,NA,NA,NA,NA,NA,34
"1776","27",0.756750599469361,1983,134,1950,NA,NA,NA,NA,NA,34
"1777","27",1.3785619998291,1983,134,1950,NA,NA,NA,NA,NA,34
"1778","27",0.767321768755652,1983,134,1950,NA,NA,NA,NA,NA,34
"1779","27",0.9254448023795,1983,134,1950,NA,NA,NA,NA,NA,34
"1780","27",0.780564183838652,1983,134,1950,NA,NA,NA,NA,NA,34
"1781","27",0.815197703823977,1983,134,1950,NA,NA,NA,NA,NA,34
"1782","27",1.12635391945484,1983,134,1950,NA,NA,NA,NA,NA,34
"1783","27",0.715497874130535,1983,134,1950,NA,NA,NA,NA,NA,34
"1784","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1785","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1786","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1787","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1788","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1789","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1790","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1791","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1792","27",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"1793","28",0.909280376651687,1984,135,1950,NA,NA,NA,NA,NA,35
"1794","28",0.94695232964299,1984,135,1950,NA,NA,NA,NA,NA,35
"1795","28",1.13591176711705,1984,135,1950,NA,NA,NA,NA,NA,35
"1796","28",1.11668695316555,1984,135,1950,NA,NA,NA,NA,NA,35
"1797","28",1.04110537485752,1984,135,1950,NA,NA,NA,NA,NA,35
"1798","28",1.41693799760658,1984,135,1950,NA,NA,NA,NA,NA,35
"1799","28",0.851062200323887,1984,135,1950,NA,NA,NA,NA,NA,35
"1800","28",0.18881792308541,1984,135,1950,NA,NA,NA,NA,NA,35
"1801","28",0.624231446121634,1984,135,1950,NA,NA,NA,NA,NA,35
"1802","28",0.950313782838909,1984,135,1950,NA,NA,NA,NA,NA,35
"1803","28",1.518322050585,1984,135,1950,NA,NA,NA,NA,NA,35
"1804","28",1.11254340378893,1984,135,1950,NA,NA,NA,NA,NA,35
"1805","28",1.04886488984482,1984,135,1950,NA,NA,NA,NA,NA,35
"1806","28",1.33926154729223,1984,135,1950,NA,NA,NA,NA,NA,35
"1807","28",0.365230897073501,1984,135,1950,NA,NA,NA,NA,NA,35
"1808","28",2.34446998508958,1984,135,1950,NA,NA,NA,NA,NA,35
"1809","28",1.50239643799108,1984,135,1950,NA,NA,NA,NA,NA,35
"1810","28",0.566372910049068,1984,135,1950,NA,NA,NA,NA,NA,35
"1811","28",0.733772284236027,1984,135,1950,NA,NA,NA,NA,NA,35
"1812","28",0.529127630386556,1984,135,1950,NA,NA,NA,NA,NA,35
"1813","28",0.0939842205084646,1984,135,1950,NA,NA,NA,NA,NA,35
"1814","28",1.28731669524285,1984,135,1950,NA,NA,NA,NA,NA,35
"1815","28",0.411305651633677,1984,135,1950,NA,NA,NA,NA,NA,35
"1816","28",0.843728521835817,1984,135,1950,NA,NA,NA,NA,NA,35
"1817","28",0.337635962865742,1984,135,1950,NA,NA,NA,NA,NA,35
"1818","28",0.349231342490854,1984,135,1950,NA,NA,NA,NA,NA,35
"1819","28",0.454504276242352,1984,135,1950,NA,NA,NA,NA,NA,35
"1820","28",0.782861605911006,1984,135,1950,NA,NA,NA,NA,NA,35
"1821","28",0.726049427565827,1984,135,1950,NA,NA,NA,NA,NA,35
"1822","28",0.945937407470232,1984,135,1950,NA,NA,NA,NA,NA,35
"1823","28",1.1767594618025,1984,135,1950,NA,NA,NA,NA,NA,35
"1824","28",0.823931409330556,1984,135,1950,NA,NA,NA,NA,NA,35
"1825","28",0.897895527278993,1984,135,1950,NA,NA,NA,NA,NA,35
"1826","28",1.04977026139911,1984,135,1950,NA,NA,NA,NA,NA,35
"1827","28",0.83752758481229,1984,135,1950,NA,NA,NA,NA,NA,35
"1828","28",0.87891671813765,1984,135,1950,NA,NA,NA,NA,NA,35
"1829","28",1.05146846423197,1984,135,1950,NA,NA,NA,NA,NA,35
"1830","28",0.993816586523881,1984,135,1950,NA,NA,NA,NA,NA,35
"1831","28",0.990016123675231,1984,135,1950,NA,NA,NA,NA,NA,35
"1832","28",1.24056687720143,1984,135,1950,NA,NA,NA,NA,NA,35
"1833","28",1.28603841418982,1984,135,1950,NA,NA,NA,NA,NA,35
"1834","28",0.846934800167177,1984,135,1950,NA,NA,NA,NA,NA,35
"1835","28",0.929710796977876,1984,135,1950,NA,NA,NA,NA,NA,35
"1836","28",0.546000599962398,1984,135,1950,NA,NA,NA,NA,NA,35
"1837","28",0.934500892947279,1984,135,1950,NA,NA,NA,NA,NA,35
"1838","28",1.05669127701091,1984,135,1950,NA,NA,NA,NA,NA,35
"1839","28",1.46580830073748,1984,135,1950,NA,NA,NA,NA,NA,35
"1840","28",0.97530548616282,1984,135,1950,NA,NA,NA,NA,NA,35
"1841","28",1.11976045349986,1984,135,1950,NA,NA,NA,NA,NA,35
"1842","28",1.49074276296286,1984,135,1950,NA,NA,NA,NA,NA,35
"1843","28",1.32482872203104,1984,135,1950,NA,NA,NA,NA,NA,35
"1844","28",1.28731310004571,1984,135,1950,NA,NA,NA,NA,NA,35
"1845","28",1.40372909314145,1984,135,1950,NA,NA,NA,NA,NA,35
"1846","28",1.22049747367915,1984,135,1950,NA,NA,NA,NA,NA,35
"1847","28",1.56159288027281,1984,135,1950,NA,NA,NA,NA,NA,35
"1848","28",1.20940394712565,1984,135,1950,NA,NA,NA,NA,NA,35
"1849","28",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"1850","28",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"1851","28",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"1852","28",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"1853","28",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"1854","28",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"1855","28",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"1856","28",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"1857","29",0.925941588571668,1985,136,1950,NA,NA,NA,NA,NA,36
"1858","29",0.847473257272297,1985,136,1950,NA,NA,NA,NA,NA,36
"1859","29",0.810018890511964,1985,136,1950,NA,NA,NA,NA,NA,36
"1860","29",1.21924561716257,1985,136,1950,NA,NA,NA,NA,NA,36
"1861","29",0.410424836458473,1985,136,1950,NA,NA,NA,NA,NA,36
"1862","29",1.39251863288542,1985,136,1950,NA,NA,NA,NA,NA,36
"1863","29",0.693264144962291,1985,136,1950,NA,NA,NA,NA,NA,36
"1864","29",1.3946820059475,1985,136,1950,NA,NA,NA,NA,NA,36
"1865","29",0.938089597030742,1985,136,1950,NA,NA,NA,NA,NA,36
"1866","29",0.798720763086066,1985,136,1950,NA,NA,NA,NA,NA,36
"1867","29",0.187172746219695,1985,136,1950,NA,NA,NA,NA,NA,36
"1868","29",1.32157335166968,1985,136,1950,NA,NA,NA,NA,NA,36
"1869","29",0.975872225509112,1985,136,1950,NA,NA,NA,NA,NA,36
"1870","29",2.33224234048374,1985,136,1950,NA,NA,NA,NA,NA,36
"1871","29",0.852385876182552,1985,136,1950,NA,NA,NA,NA,NA,36
"1872","29",0.143852119346015,1985,136,1950,NA,NA,NA,NA,NA,36
"1873","29",2.12326689639923,1985,136,1950,NA,NA,NA,NA,NA,36
"1874","29",0.534645485234621,1985,136,1950,NA,NA,NA,NA,NA,36
"1875","29",0.982916388190767,1985,136,1950,NA,NA,NA,NA,NA,36
"1876","29",0.319792768824225,1985,136,1950,NA,NA,NA,NA,NA,36
"1877","29",2.17992318740373,1985,136,1950,NA,NA,NA,NA,NA,36
"1878","29",0.711715181976351,1985,136,1950,NA,NA,NA,NA,NA,36
"1879","29",2.91782708531193,1985,136,1950,NA,NA,NA,NA,NA,36
"1880","29",1.07256535588691,1985,136,1950,NA,NA,NA,NA,NA,36
"1881","29",0.420442123820434,1985,136,1950,NA,NA,NA,NA,NA,36
"1882","29",1.41901380669006,1985,136,1950,NA,NA,NA,NA,NA,36
"1883","29",0.591446129731609,1985,136,1950,NA,NA,NA,NA,NA,36
"1884","29",0.918353165277682,1985,136,1950,NA,NA,NA,NA,NA,36
"1885","29",0.76581044165926,1985,136,1950,NA,NA,NA,NA,NA,36
"1886","29",0.906038373087274,1985,136,1950,NA,NA,NA,NA,NA,36
"1887","29",1.10422942005084,1985,136,1950,NA,NA,NA,NA,NA,36
"1888","29",0.945221007984085,1985,136,1950,NA,NA,NA,NA,NA,36
"1889","29",1.02904772449603,1985,136,1950,NA,NA,NA,NA,NA,36
"1890","29",1.15976700344931,1985,136,1950,NA,NA,NA,NA,NA,36
"1891","29",0.92992402014347,1985,136,1950,NA,NA,NA,NA,NA,36
"1892","29",1.17420265442109,1985,136,1950,NA,NA,NA,NA,NA,36
"1893","29",0.905612843964925,1985,136,1950,NA,NA,NA,NA,NA,36
"1894","29",1.01251761358703,1985,136,1950,NA,NA,NA,NA,NA,36
"1895","29",0.871604933448497,1985,136,1950,NA,NA,NA,NA,NA,36
"1896","29",0.711162733748423,1985,136,1950,NA,NA,NA,NA,NA,36
"1897","29",1.00256346105113,1985,136,1950,NA,NA,NA,NA,NA,36
"1898","29",1.13970077230756,1985,136,1950,NA,NA,NA,NA,NA,36
"1899","29",0.771810222175317,1985,136,1950,NA,NA,NA,NA,NA,36
"1900","29",0.432999930721285,1985,136,1950,NA,NA,NA,NA,NA,36
"1901","29",0.754486403453933,1985,136,1950,NA,NA,NA,NA,NA,36
"1902","29",0.773726457180307,1985,136,1950,NA,NA,NA,NA,NA,36
"1903","29",1.03832036033316,1985,136,1950,NA,NA,NA,NA,NA,36
"1904","29",0.902686155227119,1985,136,1950,NA,NA,NA,NA,NA,36
"1905","29",1.37958477400354,1985,136,1950,NA,NA,NA,NA,NA,36
"1906","29",0.948866838729237,1985,136,1950,NA,NA,NA,NA,NA,36
"1907","29",0.815345086599563,1985,136,1950,NA,NA,NA,NA,NA,36
"1908","29",1.04708652165185,1985,136,1950,NA,NA,NA,NA,NA,36
"1909","29",1.19091535054772,1985,136,1950,NA,NA,NA,NA,NA,36
"1910","29",0.8636548327296,1985,136,1950,NA,NA,NA,NA,NA,36
"1911","29",1.30072217272583,1985,136,1950,NA,NA,NA,NA,NA,36
"1912","29",0.979458104431536,1985,136,1950,NA,NA,NA,NA,NA,36
"1913","29",3.6220653393051,1985,136,1950,NA,NA,NA,NA,NA,36
"1914","29",0.904870374866497,1985,136,1950,NA,NA,NA,NA,NA,36
"1915","29",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"1916","29",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"1917","29",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"1918","29",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"1919","29",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"1920","29",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"1921","30",1.1873431586228,1986,137,1950,NA,NA,NA,NA,NA,37
"1922","30",1.47535708210124,1986,137,1950,NA,NA,NA,NA,NA,37
"1923","30",0.226375667869051,1986,137,1950,NA,NA,NA,NA,NA,37
"1924","30",1.79855605351348,1986,137,1950,NA,NA,NA,NA,NA,37
"1925","30",0.545582509805692,1986,137,1950,NA,NA,NA,NA,NA,37
"1926","30",1.54653656612612,1986,137,1950,NA,NA,NA,NA,NA,37
"1927","30",1.00434446886716,1986,137,1950,NA,NA,NA,NA,NA,37
"1928","30",1.48543541464134,1986,137,1950,NA,NA,NA,NA,NA,37
"1929","30",1.38521311455186,1986,137,1950,NA,NA,NA,NA,NA,37
"1930","30",0.956765353026455,1986,137,1950,NA,NA,NA,NA,NA,37
"1931","30",0.315981523654878,1986,137,1950,NA,NA,NA,NA,NA,37
"1932","30",1.60323395909076,1986,137,1950,NA,NA,NA,NA,NA,37
"1933","30",1.33626011251754,1986,137,1950,NA,NA,NA,NA,NA,37
"1934","30",0.0450930020154756,1986,137,1950,NA,NA,NA,NA,NA,37
"1935","30",0.881491256329798,1986,137,1950,NA,NA,NA,NA,NA,37
"1936","30",0.194379816135665,1986,137,1950,NA,NA,NA,NA,NA,37
"1937","30",2.47978350016874,1986,137,1950,NA,NA,NA,NA,NA,37
"1938","30",1.60517738847885,1986,137,1950,NA,NA,NA,NA,NA,37
"1939","30",1.03819870257218,1986,137,1950,NA,NA,NA,NA,NA,37
"1940","30",3.58260173165217,1986,137,1950,NA,NA,NA,NA,NA,37
"1941","30",1.79331057456412,1986,137,1950,NA,NA,NA,NA,NA,37
"1942","30",0.727002292205963,1986,137,1950,NA,NA,NA,NA,NA,37
"1943","30",3.10969113609284,1986,137,1950,NA,NA,NA,NA,NA,37
"1944","30",0.754580361552324,1986,137,1950,NA,NA,NA,NA,NA,37
"1945","30",1.57983443681468,1986,137,1950,NA,NA,NA,NA,NA,37
"1946","30",1.65304727025275,1986,137,1950,NA,NA,NA,NA,NA,37
"1947","30",0.564235021676518,1986,137,1950,NA,NA,NA,NA,NA,37
"1948","30",0.868203441598651,1986,137,1950,NA,NA,NA,NA,NA,37
"1949","30",0.872653851759598,1986,137,1950,NA,NA,NA,NA,NA,37
"1950","30",1.0323956281491,1986,137,1950,NA,NA,NA,NA,NA,37
"1951","30",0.968705407339783,1986,137,1950,NA,NA,NA,NA,NA,37
"1952","30",0.914364198082946,1986,137,1950,NA,NA,NA,NA,NA,37
"1953","30",1.03953440581669,1986,137,1950,NA,NA,NA,NA,NA,37
"1954","30",1.50636068442447,1986,137,1950,NA,NA,NA,NA,NA,37
"1955","30",1.20038046341309,1986,137,1950,NA,NA,NA,NA,NA,37
"1956","30",0.998367308073116,1986,137,1950,NA,NA,NA,NA,NA,37
"1957","30",0.949711258749392,1986,137,1950,NA,NA,NA,NA,NA,37
"1958","30",0.935720992581595,1986,137,1950,NA,NA,NA,NA,NA,37
"1959","30",0.559370929896547,1986,137,1950,NA,NA,NA,NA,NA,37
"1960","30",0.948959613107388,1986,137,1950,NA,NA,NA,NA,NA,37
"1961","30",0.836246439614696,1986,137,1950,NA,NA,NA,NA,NA,37
"1962","30",1.3232089596234,1986,137,1950,NA,NA,NA,NA,NA,37
"1963","30",1.05852555501954,1986,137,1950,NA,NA,NA,NA,NA,37
"1964","30",0.583213848638774,1986,137,1950,NA,NA,NA,NA,NA,37
"1965","30",0.678417402270571,1986,137,1950,NA,NA,NA,NA,NA,37
"1966","30",0.73242994209038,1986,137,1950,NA,NA,NA,NA,NA,37
"1967","30",1.15389299820753,1986,137,1950,NA,NA,NA,NA,NA,37
"1968","30",0.844564643884061,1986,137,1950,NA,NA,NA,NA,NA,37
"1969","30",0.992479908808971,1986,137,1950,NA,NA,NA,NA,NA,37
"1970","30",0.950417398050057,1986,137,1950,NA,NA,NA,NA,NA,37
"1971","30",1.01365496775177,1986,137,1950,NA,NA,NA,NA,NA,37
"1972","30",1.1776101842053,1986,137,1950,NA,NA,NA,NA,NA,37
"1973","30",0.299980467711563,1986,137,1950,NA,NA,NA,NA,NA,37
"1974","30",0.871821074249504,1986,137,1950,NA,NA,NA,NA,NA,37
"1975","30",1.28583769432283,1986,137,1950,NA,NA,NA,NA,NA,37
"1976","30",0.857479140212418,1986,137,1950,NA,NA,NA,NA,NA,37
"1977","30",0.692797807159663,1986,137,1950,NA,NA,NA,NA,NA,37
"1978","30",1.11561025235311,1986,137,1950,NA,NA,NA,NA,NA,37
"1979","30",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"1980","30",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"1981","30",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"1982","30",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"1983","30",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"1984","30",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"1985","31",0.841127001068805,1987,138,1950,NA,NA,NA,NA,NA,38
"1986","31",0.720121449307063,1987,138,1950,NA,NA,NA,NA,NA,38
"1987","31",1.06589816065095,1987,138,1950,NA,NA,NA,NA,NA,38
"1988","31",0.567818125993831,1987,138,1950,NA,NA,NA,NA,NA,38
"1989","31",0.303922136551922,1987,138,1950,NA,NA,NA,NA,NA,38
"1990","31",0.257897266883433,1987,138,1950,NA,NA,NA,NA,NA,38
"1991","31",0.843362511189131,1987,138,1950,NA,NA,NA,NA,NA,38
"1992","31",1.45603165349324,1987,138,1950,NA,NA,NA,NA,NA,38
"1993","31",1.08415246253486,1987,138,1950,NA,NA,NA,NA,NA,38
"1994","31",0.725141277259655,1987,138,1950,NA,NA,NA,NA,NA,38
"1995","31",0.365546313978825,1987,138,1950,NA,NA,NA,NA,NA,38
"1996","31",1.08358526493253,1987,138,1950,NA,NA,NA,NA,NA,38
"1997","31",1.01054886613869,1987,138,1950,NA,NA,NA,NA,NA,38
"1998","31",0.0430953476621184,1987,138,1950,NA,NA,NA,NA,NA,38
"1999","31",1.24632773779721,1987,138,1950,NA,NA,NA,NA,NA,38
"2000","31",2.3381990844087,1987,138,1950,NA,NA,NA,NA,NA,38
"2001","31",2.14628657070788,1987,138,1950,NA,NA,NA,NA,NA,38
"2002","31",1.11126469973325,1987,138,1950,NA,NA,NA,NA,NA,38
"2003","31",0.911242530462184,1987,138,1950,NA,NA,NA,NA,NA,38
"2004","31",3.26517509725144,1987,138,1950,NA,NA,NA,NA,NA,38
"2005","31",0.0668596709015205,1987,138,1950,NA,NA,NA,NA,NA,38
"2006","31",1.5052860645292,1987,138,1950,NA,NA,NA,NA,NA,38
"2007","31",2.48944908086569,1987,138,1950,NA,NA,NA,NA,NA,38
"2008","31",0.756567727217334,1987,138,1950,NA,NA,NA,NA,NA,38
"2009","31",1.44007485466617,1987,138,1950,NA,NA,NA,NA,NA,38
"2010","31",1.3032933181772,1987,138,1950,NA,NA,NA,NA,NA,38
"2011","31",0.66783201689996,1987,138,1950,NA,NA,NA,NA,NA,38
"2012","31",1.17459570860176,1987,138,1950,NA,NA,NA,NA,NA,38
"2013","31",1.11262896447706,1987,138,1950,NA,NA,NA,NA,NA,38
"2014","31",0.758616414186223,1987,138,1950,NA,NA,NA,NA,NA,38
"2015","31",0.87903615184876,1987,138,1950,NA,NA,NA,NA,NA,38
"2016","31",1.05059221854667,1987,138,1950,NA,NA,NA,NA,NA,38
"2017","31",1.17462904868608,1987,138,1950,NA,NA,NA,NA,NA,38
"2018","31",1.31565665578947,1987,138,1950,NA,NA,NA,NA,NA,38
"2019","31",1.02807980975175,1987,138,1950,NA,NA,NA,NA,NA,38
"2020","31",1.00096872653396,1987,138,1950,NA,NA,NA,NA,NA,38
"2021","31",1.02959370800524,1987,138,1950,NA,NA,NA,NA,NA,38
"2022","31",0.926949227041121,1987,138,1950,NA,NA,NA,NA,NA,38
"2023","31",0.816739396616006,1987,138,1950,NA,NA,NA,NA,NA,38
"2024","31",0.770964552796833,1987,138,1950,NA,NA,NA,NA,NA,38
"2025","31",1.05301812650137,1987,138,1950,NA,NA,NA,NA,NA,38
"2026","31",0.477557343904104,1987,138,1950,NA,NA,NA,NA,NA,38
"2027","31",1.21469428943482,1987,138,1950,NA,NA,NA,NA,NA,38
"2028","31",0.952895513962365,1987,138,1950,NA,NA,NA,NA,NA,38
"2029","31",0.818227823642682,1987,138,1950,NA,NA,NA,NA,NA,38
"2030","31",0.505837549469921,1987,138,1950,NA,NA,NA,NA,NA,38
"2031","31",0.836596973489009,1987,138,1950,NA,NA,NA,NA,NA,38
"2032","31",1.06940413222808,1987,138,1950,NA,NA,NA,NA,NA,38
"2033","31",0.77182423680989,1987,138,1950,NA,NA,NA,NA,NA,38
"2034","31",0.765239976463398,1987,138,1950,NA,NA,NA,NA,NA,38
"2035","31",0.845233032940747,1987,138,1950,NA,NA,NA,NA,NA,38
"2036","31",1.26878784179651,1987,138,1950,NA,NA,NA,NA,NA,38
"2037","31",1.13702654070223,1987,138,1950,NA,NA,NA,NA,NA,38
"2038","31",0.384895192293915,1987,138,1950,NA,NA,NA,NA,NA,38
"2039","31",0.721736247319733,1987,138,1950,NA,NA,NA,NA,NA,38
"2040","31",0.687228507770339,1987,138,1950,NA,NA,NA,NA,NA,38
"2041","31",0.568030255643892,1987,138,1950,NA,NA,NA,NA,NA,38
"2042","31",0.746127214550733,1987,138,1950,NA,NA,NA,NA,NA,38
"2043","31",1.37597614803213,1987,138,1950,NA,NA,NA,NA,NA,38
"2044","31",0.523957933973547,1987,138,1950,NA,NA,NA,NA,NA,38
"2045","31",0.381599999956271,1987,138,1950,NA,NA,NA,NA,NA,38
"2046","31",0.955225818850411,1987,138,1950,NA,NA,NA,NA,NA,38
"2047","31",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"2048","31",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"2049","32",1.44064654344002,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2050","32",0.820710308522664,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2051","32",1.45242690088872,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2052","32",0.833360119602147,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2053","32",1.98566973886912,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2054","32",1.80073053030528,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2055","32",0.882001200669096,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2056","32",0.171142565866678,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2057","32",1.11963074636663,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2058","32",0.878274521429823,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2059","32",1.85160327560586,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2060","32",1.13147313890827,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2061","32",1.07935314027908,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2062","32",0.0556164920203484,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2063","32",1.53834514972863,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2064","32",2.34192639996275,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2065","32",0.155392823850352,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2066","32",1.22707873897458,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2067","32",0.174425998000278,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2068","32",0.232424452260912,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2069","32",2.71451648150436,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2070","32",2.08947077666367,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2071","32",0.399740075671495,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2072","32",1.29837525531551,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2073","32",0.421103589842882,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2074","32",1.63716992339459,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2075","32",0.753091507668967,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2076","32",1.12387285813896,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2077","32",1.15155860718332,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2078","32",1.01990960037465,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2079","32",0.86583453182522,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2080","32",1.15301740985688,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2081","32",1.06431569872491,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2082","32",0.984480543037704,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2083","32",1.05605884561595,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2084","32",0.980455335698259,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2085","32",1.03213426438098,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2086","32",1.14399318580361,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2087","32",1.17269305426861,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2088","32",0.692675611646813,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2089","32",0.853290709803709,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2090","32",1.41290839114579,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2091","32",0.946454626967829,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2092","32",1.0874620388099,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2093","32",0.659633037718774,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2094","32",0.455905769727571,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2095","32",0.567894907495923,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2096","32",0.959932343384552,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2097","32",0.657774404331237,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2098","32",0.602998737458913,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2099","32",1.12399847741805,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2100","32",0.57995943953695,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2101","32",0.498428649163507,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2102","32",1.23685577446582,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2103","32",0.555038460721346,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2104","32",0.795361232267829,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2105","32",0.774464787660266,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2106","32",0.954162022391622,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2107","32",0.83221335359404,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2108","32",1.18071824761766,1988,139,1950,"R6","MALDIS","N/A",5,3,39
"2109","32",0.597878942466144,1988,139,1950,"R6","MALDIS","N/A",5,3,39
