"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"955","14",0.337489900694905,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"956","14",0.194471122244347,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"957","14",2.83610298750954,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"958","14",0.97134241304163,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"959","14",0.784748405030466,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"960","14",0.285726500764513,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"961","14",0.444852657725263,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"962","14",0.684012366099746,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"963","14",1.14945495602957,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"964","14",NA,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"965","14",NA,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"966","14",NA,1963,114,1950,"R4","MALDIS","N/A",6,3,14
"967","15",1.35779646289906,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"968","15",0.109912287939015,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"969","15",0.203589797239093,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"970","15",1.33545941132931,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"971","15",1.06023086305984,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"972","15",0.694608562434338,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"973","15",1.44224983792807,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"974","15",0.986753927725796,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"975","15",0.965045382180131,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"976","15",0.110462516947288,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"977","15",0.115094950649656,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"978","15",1.29770050514785,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"979","15",1.18824480313449,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"980","15",1.47360978122639,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"981","15",0.671349935143419,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"982","15",0.282454610475466,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"983","15",0.405193971273549,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"984","15",1.41525084864872,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"985","15",1.34368300092485,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"986","15",0.981372815078787,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"987","15",1.25480607821748,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"988","15",1.16789361340338,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"989","15",0.168680462729177,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"990","15",0.293471143311174,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"991","15",0.276697835014696,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"992","15",0.243752807766045,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"993","15",1.35416090908071,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"994","15",1.13355732548649,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"995","15",1.26717673823878,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"996","15",1.29068006872472,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"997","15",1.70981618682824,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"998","15",1.32987164204638,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"999","15",0.701839971087823,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1000","15",1.21628270737302,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1001","15",1.19463371625706,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1002","15",1.2272494470741,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1003","15",1.62141728673661,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1004","15",1.22588905563202,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1005","15",1.3215139733166,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1006","15",0.0982696891327994,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1007","15",0.07336125364919,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1008","15",0.189292698364399,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1009","15",0.0687966075210037,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1010","15",0.506669967390135,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1011","15",1.39584012922845,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1012","15",1.32599083066787,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1013","15",1.28007490719535,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1014","15",0.0934375133296056,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1015","15",0.150597682655072,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1016","15",0.162078613552295,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1017","15",1.25172063884103,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1018","15",0.26214983887482,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1019","15",0.0592813527732164,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1020","15",1.34347380336152,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1021","15",1.38620224205981,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1022","15",1.19282165340086,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1023","15",0.908352015448146,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1024","15",0.970786838516317,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1025","15",0.998763537943718,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1026","15",2.00961817380343,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1027","15",1.49542023081346,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1028","15",1.3147134938385,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1029","15",0.100673847690896,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1030","15",1.27467984725659,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1031","15",0.345811809154609,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1032","15",0.371723586505413,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1033","15",1.03346867871434,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1034","15",NA,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1035","15",NA,1964,115,1950,"R4","MALDIS","N/A",6,3,15
"1036","16",1.10680289573112,1965,116,1950,NA,NA,NA,NA,NA,16
"1037","16",0.074861776052781,1965,116,1950,NA,NA,NA,NA,NA,16
"1038","16",0.156357537362206,1965,116,1950,NA,NA,NA,NA,NA,16
"1039","16",0.722518917588711,1965,116,1950,NA,NA,NA,NA,NA,16
"1040","16",1.34383128469033,1965,116,1950,NA,NA,NA,NA,NA,16
"1041","16",1.15123599464023,1965,116,1950,NA,NA,NA,NA,NA,16
"1042","16",0.327912399618597,1965,116,1950,NA,NA,NA,NA,NA,16
"1043","16",0.967654980284396,1965,116,1950,NA,NA,NA,NA,NA,16
"1044","16",0.508496821902942,1965,116,1950,NA,NA,NA,NA,NA,16
"1045","16",0.101979687996552,1965,116,1950,NA,NA,NA,NA,NA,16
"1046","16",0.0739379076119617,1965,116,1950,NA,NA,NA,NA,NA,16
"1047","16",1.22568114925587,1965,116,1950,NA,NA,NA,NA,NA,16
"1048","16",0.446819877945495,1965,116,1950,NA,NA,NA,NA,NA,16
"1049","16",1.05982122362504,1965,116,1950,NA,NA,NA,NA,NA,16
"1050","16",0.615916343895052,1965,116,1950,NA,NA,NA,NA,NA,16
"1051","16",0.0937957770570033,1965,116,1950,NA,NA,NA,NA,NA,16
"1052","16",0.112534157698003,1965,116,1950,NA,NA,NA,NA,NA,16
"1053","16",0.867035041689432,1965,116,1950,NA,NA,NA,NA,NA,16
"1054","16",0.806445640671813,1965,116,1950,NA,NA,NA,NA,NA,16
"1055","16",1.48222437678874,1965,116,1950,NA,NA,NA,NA,NA,16
"1056","16",0.947645301901244,1965,116,1950,NA,NA,NA,NA,NA,16
"1057","16",0.700199334855499,1965,116,1950,NA,NA,NA,NA,NA,16
"1058","16",0.228375863320737,1965,116,1950,NA,NA,NA,NA,NA,16
"1059","16",0.288362253965377,1965,116,1950,NA,NA,NA,NA,NA,16
"1060","16",0.0700713602843295,1965,116,1950,NA,NA,NA,NA,NA,16
"1061","16",0.0835662331361387,1965,116,1950,NA,NA,NA,NA,NA,16
"1062","16",0.716215193632636,1965,116,1950,NA,NA,NA,NA,NA,16
"1063","16",0.83314434110247,1965,116,1950,NA,NA,NA,NA,NA,16
"1064","16",0.745246559048671,1965,116,1950,NA,NA,NA,NA,NA,16
"1065","16",0.778247232053916,1965,116,1950,NA,NA,NA,NA,NA,16
"1066","16",1.45138190062623,1965,116,1950,NA,NA,NA,NA,NA,16
"1067","16",1.45942991430652,1965,116,1950,NA,NA,NA,NA,NA,16
"1068","16",1.45116779297177,1965,116,1950,NA,NA,NA,NA,NA,16
"1069","16",0.391873869678847,1965,116,1950,NA,NA,NA,NA,NA,16
"1070","16",0.725027307723315,1965,116,1950,NA,NA,NA,NA,NA,16
"1071","16",0.806818435667671,1965,116,1950,NA,NA,NA,NA,NA,16
"1072","16",0.925371841331781,1965,116,1950,NA,NA,NA,NA,NA,16
"1073","16",1.31440405636621,1965,116,1950,NA,NA,NA,NA,NA,16
"1074","16",0.56202980152357,1965,116,1950,NA,NA,NA,NA,NA,16
"1075","16",0.114915303567932,1965,116,1950,NA,NA,NA,NA,NA,16
"1076","16",0.496981317039235,1965,116,1950,NA,NA,NA,NA,NA,16
"1077","16",0.0501319287620044,1965,116,1950,NA,NA,NA,NA,NA,16
"1078","16",0.152748126441542,1965,116,1950,NA,NA,NA,NA,NA,16
"1079","16",0.244242508622781,1965,116,1950,NA,NA,NA,NA,NA,16
"1080","16",1.13967864132296,1965,116,1950,NA,NA,NA,NA,NA,16
"1081","16",0.536746434260319,1965,116,1950,NA,NA,NA,NA,NA,16
"1082","16",1.32694611119169,1965,116,1950,NA,NA,NA,NA,NA,16
"1083","16",0.0487922137983553,1965,116,1950,NA,NA,NA,NA,NA,16
"1084","16",0.190261696338278,1965,116,1950,NA,NA,NA,NA,NA,16
"1085","16",0.233842463013279,1965,116,1950,NA,NA,NA,NA,NA,16
"1086","16",1.48204227953058,1965,116,1950,NA,NA,NA,NA,NA,16
"1087","16",0.110370163383738,1965,116,1950,NA,NA,NA,NA,NA,16
"1088","16",0.22303017926655,1965,116,1950,NA,NA,NA,NA,NA,16
"1089","16",0.953249140205807,1965,116,1950,NA,NA,NA,NA,NA,16
"1090","16",0.669012490293354,1965,116,1950,NA,NA,NA,NA,NA,16
"1091","16",1.35368692011663,1965,116,1950,NA,NA,NA,NA,NA,16
"1092","16",1.18255129673741,1965,116,1950,NA,NA,NA,NA,NA,16
"1093","16",0.961223404491859,1965,116,1950,NA,NA,NA,NA,NA,16
"1094","16",0.983571330347088,1965,116,1950,NA,NA,NA,NA,NA,16
"1095","16",1.32717963415919,1965,116,1950,NA,NA,NA,NA,NA,16
"1096","16",1.45255456390293,1965,116,1950,NA,NA,NA,NA,NA,16
"1097","16",1.36122363584811,1965,116,1950,NA,NA,NA,NA,NA,16
"1098","16",0.0534423301331126,1965,116,1950,NA,NA,NA,NA,NA,16
"1099","16",1.32187659747297,1965,116,1950,NA,NA,NA,NA,NA,16
"1100","16",0.0303380900547714,1965,116,1950,NA,NA,NA,NA,NA,16
"1101","16",0.0684769560169772,1965,116,1950,NA,NA,NA,NA,NA,16
"1102","16",0.638966485893626,1965,116,1950,NA,NA,NA,NA,NA,16
"1103","16",NA,1965,116,1950,NA,NA,NA,NA,NA,16
"1104","16",NA,1965,116,1950,NA,NA,NA,NA,NA,16
"1105","17",0.967827823886164,1966,117,1950,NA,NA,NA,NA,NA,17
"1106","17",0.106840025423473,1966,117,1950,NA,NA,NA,NA,NA,17
"1107","17",0.0879399187908423,1966,117,1950,NA,NA,NA,NA,NA,17
"1108","17",0.113890921715377,1966,117,1950,NA,NA,NA,NA,NA,17
"1109","17",0.789159204680747,1966,117,1950,NA,NA,NA,NA,NA,17
"1110","17",0.909308284832501,1966,117,1950,NA,NA,NA,NA,NA,17
"1111","17",0.0855320652717087,1966,117,1950,NA,NA,NA,NA,NA,17
"1112","17",0.279550455843226,1966,117,1950,NA,NA,NA,NA,NA,17
"1113","17",0.0950819736188649,1966,117,1950,NA,NA,NA,NA,NA,17
"1114","17",0.481958609240635,1966,117,1950,NA,NA,NA,NA,NA,17
"1115","17",0.317816541580334,1966,117,1950,NA,NA,NA,NA,NA,17
"1116","17",0.849248872464946,1966,117,1950,NA,NA,NA,NA,NA,17
"1117","17",0.178371191888149,1966,117,1950,NA,NA,NA,NA,NA,17
"1118","17",0.436779016582516,1966,117,1950,NA,NA,NA,NA,NA,17
"1119","17",0.45224035911939,1966,117,1950,NA,NA,NA,NA,NA,17
"1120","17",0.283043640778103,1966,117,1950,NA,NA,NA,NA,NA,17
"1121","17",0.159281705528038,1966,117,1950,NA,NA,NA,NA,NA,17
"1122","17",0.953191144643722,1966,117,1950,NA,NA,NA,NA,NA,17
"1123","17",0.882482129576586,1966,117,1950,NA,NA,NA,NA,NA,17
"1124","17",1.36569100014189,1966,117,1950,NA,NA,NA,NA,NA,17
"1125","17",1.00659349273575,1966,117,1950,NA,NA,NA,NA,NA,17
"1126","17",0.824946806018295,1966,117,1950,NA,NA,NA,NA,NA,17
"1127","17",0.111059605459554,1966,117,1950,NA,NA,NA,NA,NA,17
"1128","17",0.338471445032032,1966,117,1950,NA,NA,NA,NA,NA,17
"1129","17",0.174270871834932,1966,117,1950,NA,NA,NA,NA,NA,17
"1130","17",0.301099566207787,1966,117,1950,NA,NA,NA,NA,NA,17
"1131","17",0.758934369520494,1966,117,1950,NA,NA,NA,NA,NA,17
"1132","17",1.17896004296095,1966,117,1950,NA,NA,NA,NA,NA,17
"1133","17",0.705047127999402,1966,117,1950,NA,NA,NA,NA,NA,17
"1134","17",1.07939018012708,1966,117,1950,NA,NA,NA,NA,NA,17
"1135","17",1.17015731278813,1966,117,1950,NA,NA,NA,NA,NA,17
"1136","17",1.04381099987923,1966,117,1950,NA,NA,NA,NA,NA,17
"1137","17",1.30228807683026,1966,117,1950,NA,NA,NA,NA,NA,17
"1138","17",0.366954647404971,1966,117,1950,NA,NA,NA,NA,NA,17
"1139","17",0.740840486770104,1966,117,1950,NA,NA,NA,NA,NA,17
"1140","17",0.901006435812018,1966,117,1950,NA,NA,NA,NA,NA,17
"1141","17",0.125389248922543,1966,117,1950,NA,NA,NA,NA,NA,17
"1142","17",0.651567925616919,1966,117,1950,NA,NA,NA,NA,NA,17
"1143","17",0.84314244061708,1966,117,1950,NA,NA,NA,NA,NA,17
"1144","17",0.778502331800635,1966,117,1950,NA,NA,NA,NA,NA,17
"1145","17",0.777471299764931,1966,117,1950,NA,NA,NA,NA,NA,17
"1146","17",0.17157656230391,1966,117,1950,NA,NA,NA,NA,NA,17
"1147","17",0.634084829656023,1966,117,1950,NA,NA,NA,NA,NA,17
"1148","17",0.114260100159942,1966,117,1950,NA,NA,NA,NA,NA,17
"1149","17",0.903787359219818,1966,117,1950,NA,NA,NA,NA,NA,17
"1150","17",0.745990866589284,1966,117,1950,NA,NA,NA,NA,NA,17
"1151","17",0.903490307915677,1966,117,1950,NA,NA,NA,NA,NA,17
"1152","17",0.300804967608103,1966,117,1950,NA,NA,NA,NA,NA,17
"1153","17",0.167431868916807,1966,117,1950,NA,NA,NA,NA,NA,17
"1154","17",0.189406204369096,1966,117,1950,NA,NA,NA,NA,NA,17
"1155","17",0.918810471718895,1966,117,1950,NA,NA,NA,NA,NA,17
"1156","17",0.394815581581919,1966,117,1950,NA,NA,NA,NA,NA,17
"1157","17",0.700632128648222,1966,117,1950,NA,NA,NA,NA,NA,17
"1158","17",1.47511421567297,1966,117,1950,NA,NA,NA,NA,NA,17
"1159","17",1.11362333652455,1966,117,1950,NA,NA,NA,NA,NA,17
"1160","17",1.05790503496004,1966,117,1950,NA,NA,NA,NA,NA,17
"1161","17",0.993610591164514,1966,117,1950,NA,NA,NA,NA,NA,17
"1162","17",0.58635302001766,1966,117,1950,NA,NA,NA,NA,NA,17
"1163","17",0.537643631613189,1966,117,1950,NA,NA,NA,NA,NA,17
"1164","17",0.430900498575647,1966,117,1950,NA,NA,NA,NA,NA,17
"1165","17",1.04973903796703,1966,117,1950,NA,NA,NA,NA,NA,17
"1166","17",0.773375386652882,1966,117,1950,NA,NA,NA,NA,NA,17
"1167","17",0.351227014520997,1966,117,1950,NA,NA,NA,NA,NA,17
"1168","17",1.18190173442905,1966,117,1950,NA,NA,NA,NA,NA,17
"1169","17",0.037992749441535,1966,117,1950,NA,NA,NA,NA,NA,17
"1170","17",0.295001429429853,1966,117,1950,NA,NA,NA,NA,NA,17
"1171","17",1.08642387502746,1966,117,1950,NA,NA,NA,NA,NA,17
"1172","17",NA,1966,117,1950,NA,NA,NA,NA,NA,17
"1173","17",NA,1966,117,1950,NA,NA,NA,NA,NA,17
"1174","18",0.997825214241231,1967,118,1950,NA,NA,NA,NA,NA,18
"1175","18",0.357041008807714,1967,118,1950,NA,NA,NA,NA,NA,18
"1176","18",0.375420210138983,1967,118,1950,NA,NA,NA,NA,NA,18
"1177","18",0.433178841280827,1967,118,1950,NA,NA,NA,NA,NA,18
"1178","18",0.65761761053309,1967,118,1950,NA,NA,NA,NA,NA,18
"1179","18",0.880333168462478,1967,118,1950,NA,NA,NA,NA,NA,18
"1180","18",0.278672219971634,1967,118,1950,NA,NA,NA,NA,NA,18
"1181","18",0.208945838653595,1967,118,1950,NA,NA,NA,NA,NA,18
"1182","18",0.155113116082176,1967,118,1950,NA,NA,NA,NA,NA,18
"1183","18",0.499253607637791,1967,118,1950,NA,NA,NA,NA,NA,18
"1184","18",0.572371906707059,1967,118,1950,NA,NA,NA,NA,NA,18
"1185","18",1.08608984712006,1967,118,1950,NA,NA,NA,NA,NA,18
"1186","18",0.204685848896304,1967,118,1950,NA,NA,NA,NA,NA,18
"1187","18",0.123899074501627,1967,118,1950,NA,NA,NA,NA,NA,18
"1188","18",0.686389416052764,1967,118,1950,NA,NA,NA,NA,NA,18
"1189","18",0.677937878902998,1967,118,1950,NA,NA,NA,NA,NA,18
"1190","18",0.134160053009039,1967,118,1950,NA,NA,NA,NA,NA,18
"1191","18",1.53364283310924,1967,118,1950,NA,NA,NA,NA,NA,18
"1192","18",1.92956965346593,1967,118,1950,NA,NA,NA,NA,NA,18
"1193","18",0.561000779909866,1967,118,1950,NA,NA,NA,NA,NA,18
"1194","18",0.951362607787545,1967,118,1950,NA,NA,NA,NA,NA,18
"1195","18",0.696729686614247,1967,118,1950,NA,NA,NA,NA,NA,18
"1196","18",0.0661642711039811,1967,118,1950,NA,NA,NA,NA,NA,18
"1197","18",0.556563666943922,1967,118,1950,NA,NA,NA,NA,NA,18
"1198","18",0.0560842079740064,1967,118,1950,NA,NA,NA,NA,NA,18
"1199","18",0.148989033409745,1967,118,1950,NA,NA,NA,NA,NA,18
"1200","18",1.24562878646419,1967,118,1950,NA,NA,NA,NA,NA,18
"1201","18",1.39312583389955,1967,118,1950,NA,NA,NA,NA,NA,18
"1202","18",1.44462591286296,1967,118,1950,NA,NA,NA,NA,NA,18
"1203","18",1.36877319766771,1967,118,1950,NA,NA,NA,NA,NA,18
"1204","18",0.655662302622123,1967,118,1950,NA,NA,NA,NA,NA,18
"1205","18",0.854296850484958,1967,118,1950,NA,NA,NA,NA,NA,18
"1206","18",0.600439454329725,1967,118,1950,NA,NA,NA,NA,NA,18
"1207","18",1.21784505253283,1967,118,1950,NA,NA,NA,NA,NA,18
"1208","18",1.35848000237396,1967,118,1950,NA,NA,NA,NA,NA,18
"1209","18",1.78864322670096,1967,118,1950,NA,NA,NA,NA,NA,18
"1210","18",0.543950097067088,1967,118,1950,NA,NA,NA,NA,NA,18
"1211","18",0.806646882913947,1967,118,1950,NA,NA,NA,NA,NA,18
"1212","18",1.76275070576364,1967,118,1950,NA,NA,NA,NA,NA,18
"1213","18",0.847339486171274,1967,118,1950,NA,NA,NA,NA,NA,18
"1214","18",0.383659962506103,1967,118,1950,NA,NA,NA,NA,NA,18
"1215","18",0.0752866532655539,1967,118,1950,NA,NA,NA,NA,NA,18
"1216","18",0.642340831070831,1967,118,1950,NA,NA,NA,NA,NA,18
"1217","18",0.0772684421353872,1967,118,1950,NA,NA,NA,NA,NA,18
"1218","18",0.832057988706762,1967,118,1950,NA,NA,NA,NA,NA,18
"1219","18",1.63952805502085,1967,118,1950,NA,NA,NA,NA,NA,18
"1220","18",0.96494140914243,1967,118,1950,NA,NA,NA,NA,NA,18
"1221","18",0.845086863971411,1967,118,1950,NA,NA,NA,NA,NA,18
"1222","18",0.117341102720692,1967,118,1950,NA,NA,NA,NA,NA,18
"1223","18",0.0986106732033148,1967,118,1950,NA,NA,NA,NA,NA,18
"1224","18",1.17076497664098,1967,118,1950,NA,NA,NA,NA,NA,18
"1225","18",0.833600057883759,1967,118,1950,NA,NA,NA,NA,NA,18
"1226","18",1.06907605088407,1967,118,1950,NA,NA,NA,NA,NA,18
"1227","18",0.884340592852821,1967,118,1950,NA,NA,NA,NA,NA,18
"1228","18",1.01516170846681,1967,118,1950,NA,NA,NA,NA,NA,18
"1229","18",0.92862561290721,1967,118,1950,NA,NA,NA,NA,NA,18
"1230","18",1.24827033700193,1967,118,1950,NA,NA,NA,NA,NA,18
"1231","18",1.15009429055308,1967,118,1950,NA,NA,NA,NA,NA,18
"1232","18",1.14705840467732,1967,118,1950,NA,NA,NA,NA,NA,18
"1233","18",0.125577895826832,1967,118,1950,NA,NA,NA,NA,NA,18
"1234","18",0.648467042064332,1967,118,1950,NA,NA,NA,NA,NA,18
"1235","18",0.818242933873977,1967,118,1950,NA,NA,NA,NA,NA,18
"1236","18",0.591608201574902,1967,118,1950,NA,NA,NA,NA,NA,18
"1237","18",1.47461069151905,1967,118,1950,NA,NA,NA,NA,NA,18
"1238","18",0.223807165135579,1967,118,1950,NA,NA,NA,NA,NA,18
"1239","18",0.484493997619263,1967,118,1950,NA,NA,NA,NA,NA,18
"1240","18",0.259783447757309,1967,118,1950,NA,NA,NA,NA,NA,18
"1241","18",NA,1967,118,1950,NA,NA,NA,NA,NA,18
"1242","18",NA,1967,118,1950,NA,NA,NA,NA,NA,18
"1243","19",1.2678900327621,1968,119,1950,NA,NA,NA,NA,NA,19
"1244","19",0.57256523370287,1968,119,1950,NA,NA,NA,NA,NA,19
"1245","19",0.585646201089031,1968,119,1950,NA,NA,NA,NA,NA,19
"1246","19",0.786319464469431,1968,119,1950,NA,NA,NA,NA,NA,19
"1247","19",1.0913141978897,1968,119,1950,NA,NA,NA,NA,NA,19
"1248","19",1.21449780199493,1968,119,1950,NA,NA,NA,NA,NA,19
"1249","19",0.58956901321394,1968,119,1950,NA,NA,NA,NA,NA,19
"1250","19",0.218182899511164,1968,119,1950,NA,NA,NA,NA,NA,19
"1251","19",0.290008655837594,1968,119,1950,NA,NA,NA,NA,NA,19
"1252","19",0.224875075267119,1968,119,1950,NA,NA,NA,NA,NA,19
"1253","19",0.186960678351052,1968,119,1950,NA,NA,NA,NA,NA,19
"1254","19",1.16476924422582,1968,119,1950,NA,NA,NA,NA,NA,19
"1255","19",0.348281516508761,1968,119,1950,NA,NA,NA,NA,NA,19
"1256","19",0.0722116184542113,1968,119,1950,NA,NA,NA,NA,NA,19
"1257","19",1.00534473096243,1968,119,1950,NA,NA,NA,NA,NA,19
"1258","19",0.0995722366423586,1968,119,1950,NA,NA,NA,NA,NA,19
"1259","19",0.118220607080893,1968,119,1950,NA,NA,NA,NA,NA,19
"1260","19",1.36838592852571,1968,119,1950,NA,NA,NA,NA,NA,19
"1261","19",1.48945067053484,1968,119,1950,NA,NA,NA,NA,NA,19
"1262","19",1.18184865099495,1968,119,1950,NA,NA,NA,NA,NA,19
"1263","19",1.31586381471521,1968,119,1950,NA,NA,NA,NA,NA,19
"1264","19",1.16959554371857,1968,119,1950,NA,NA,NA,NA,NA,19
"1265","19",0.0677542119574274,1968,119,1950,NA,NA,NA,NA,NA,19
"1266","19",0.148617909406773,1968,119,1950,NA,NA,NA,NA,NA,19
"1267","19",0.0437628808882414,1968,119,1950,NA,NA,NA,NA,NA,19
"1268","19",0.109958892900765,1968,119,1950,NA,NA,NA,NA,NA,19
"1269","19",1.27393654244803,1968,119,1950,NA,NA,NA,NA,NA,19
"1270","19",1.01396589907711,1968,119,1950,NA,NA,NA,NA,NA,19
"1271","19",1.52632689019269,1968,119,1950,NA,NA,NA,NA,NA,19
"1272","19",1.07642560250449,1968,119,1950,NA,NA,NA,NA,NA,19
"1273","19",1.3805192643766,1968,119,1950,NA,NA,NA,NA,NA,19
"1274","19",0.984599186042755,1968,119,1950,NA,NA,NA,NA,NA,19
"1275","19",1.06596845853387,1968,119,1950,NA,NA,NA,NA,NA,19
"1276","19",0.772374958401877,1968,119,1950,NA,NA,NA,NA,NA,19
"1277","19",1.64578894505468,1968,119,1950,NA,NA,NA,NA,NA,19
"1278","19",1.69476849544088,1968,119,1950,NA,NA,NA,NA,NA,19
"1279","19",0.858197041832158,1968,119,1950,NA,NA,NA,NA,NA,19
"1280","19",1.32323063945,1968,119,1950,NA,NA,NA,NA,NA,19
"1281","19",1.348517343975,1968,119,1950,NA,NA,NA,NA,NA,19
"1282","19",0.152739189358737,1968,119,1950,NA,NA,NA,NA,NA,19
"1283","19",0.142853273882704,1968,119,1950,NA,NA,NA,NA,NA,19
"1284","19",0.0782609074732192,1968,119,1950,NA,NA,NA,NA,NA,19
"1285","19",0.125008765827287,1968,119,1950,NA,NA,NA,NA,NA,19
"1286","19",0.0293505327373027,1968,119,1950,NA,NA,NA,NA,NA,19
"1287","19",0.991073041090237,1968,119,1950,NA,NA,NA,NA,NA,19
"1288","19",1.14799574384157,1968,119,1950,NA,NA,NA,NA,NA,19
"1289","19",1.35192181281017,1968,119,1950,NA,NA,NA,NA,NA,19
"1290","19",0.184137085630336,1968,119,1950,NA,NA,NA,NA,NA,19
"1291","19",0.408777139225828,1968,119,1950,NA,NA,NA,NA,NA,19
"1292","19",0.489117830559017,1968,119,1950,NA,NA,NA,NA,NA,19
"1293","19",1.21981020264604,1968,119,1950,NA,NA,NA,NA,NA,19
"1294","19",0.133974725542146,1968,119,1950,NA,NA,NA,NA,NA,19
"1295","19",0.242550472177767,1968,119,1950,NA,NA,NA,NA,NA,19
"1296","19",0.609678285546516,1968,119,1950,NA,NA,NA,NA,NA,19
"1297","19",0.730831567040286,1968,119,1950,NA,NA,NA,NA,NA,19
"1298","19",1.36217021206305,1968,119,1950,NA,NA,NA,NA,NA,19
"1299","19",1.16853427687528,1968,119,1950,NA,NA,NA,NA,NA,19
"1300","19",1.38332267820953,1968,119,1950,NA,NA,NA,NA,NA,19
"1301","19",1.32373999097185,1968,119,1950,NA,NA,NA,NA,NA,19
"1302","19",0.219972639188678,1968,119,1950,NA,NA,NA,NA,NA,19
"1303","19",1.02805150641898,1968,119,1950,NA,NA,NA,NA,NA,19
"1304","19",1.23316028420467,1968,119,1950,NA,NA,NA,NA,NA,19
"1305","19",0.120944227604439,1968,119,1950,NA,NA,NA,NA,NA,19
"1306","19",1.56315345947151,1968,119,1950,NA,NA,NA,NA,NA,19
"1307","19",0.275084531516576,1968,119,1950,NA,NA,NA,NA,NA,19
